actor_id,emotion,emotion_mean_anger,emotion_mean_disgust,emotion_mean_fear,emotion_mean_happiness,emotion_mean_sadness,emotion_mean_surprise,emotion_mean_neutral,emotion_std_anger,emotion_std_disgust,emotion_std_fear,emotion_std_happiness,emotion_std_sadness,emotion_std_surprise,emotion_std_neutral,emotion_max_anger,emotion_max_disgust,emotion_max_fear,emotion_max_happiness,emotion_max_sadness,emotion_max_surprise,emotion_max_neutral,emotion_min_anger,emotion_min_disgust,emotion_min_fear,emotion_min_happiness,emotion_min_sadness,emotion_min_surprise,emotion_min_neutral,au_mean_AU01,au_mean_AU02,au_mean_AU04,au_mean_AU05,au_mean_AU06,au_mean_AU07,au_mean_AU09,au_mean_AU10,au_mean_AU11,au_mean_AU12,au_mean_AU14,au_mean_AU15,au_mean_AU17,au_mean_AU20,au_mean_AU23,au_mean_AU24,au_mean_AU25,au_mean_AU26,au_mean_AU28,au_mean_AU43,au_std_AU01,au_std_AU02,au_std_AU04,au_std_AU05,au_std_AU06,au_std_AU07,au_std_AU09,au_std_AU10,au_std_AU11,au_std_AU12,au_std_AU14,au_std_AU15,au_std_AU17,au_std_AU20,au_std_AU23,au_std_AU24,au_std_AU25,au_std_AU26,au_std_AU28,au_std_AU43,au_max_AU01,au_max_AU02,au_max_AU04,au_max_AU05,au_max_AU06,au_max_AU07,au_max_AU09,au_max_AU10,au_max_AU11,au_max_AU12,au_max_AU14,au_max_AU15,au_max_AU17,au_max_AU20,au_max_AU23,au_max_AU24,au_max_AU25,au_max_AU26,au_max_AU28,au_max_AU43,au_min_AU01,au_min_AU02,au_min_AU04,au_min_AU05,au_min_AU06,au_min_AU07,au_min_AU09,au_min_AU10,au_min_AU11,au_min_AU12,au_min_AU14,au_min_AU15,au_min_AU17,au_min_AU20,au_min_AU23,au_min_AU24,au_min_AU25,au_min_AU26,au_min_AU28,au_min_AU43
20,happiness,0.014418914914131165,0.008688857778906822,0.15014946460723877,0.07858274132013321,0.4621657133102417,0.07202380895614624,0.21397051215171814,0.012883669696748257,0.003609540406614542,0.03949609398841858,0.10330656915903091,0.3041185438632965,0.035477831959724426,0.22132346034049988,0.023529045283794403,0.011241188272833824,0.17807741463184357,0.15163151919841766,0.6772099733352661,0.09711042791604996,0.3704698383808136,0.005308785010129213,0.00613652728497982,0.12222149968147278,0.005533966701477766,0.2471214234828949,0.04693719744682312,0.05747118592262268,0.5725505948066711,0.29363763332366943,0.6887062788009644,0.371441513299942,0.2220529317855835,0.5,0.1830991506576538,0.23135212063789368,0.5,0.11913631856441498,0.2466648817062378,0.5175920724868774,0.46343088150024414,0.5,0.19912996888160706,0.09168629348278046,0.9837703704833984,0.6434503197669983,0.04052179306745529,0.04951900988817215,0.06613017618656158,0.006795104593038559,0.14845684170722961,0.005953368730843067,0.08581072092056274,0.7071067690849304,0.1285407841205597,0.03732925280928612,0.7071067690849304,0.013218964450061321,0.18028363585472107,0.08073736727237701,0.11318812519311905,0.7071067690849304,0.08645805716514587,0.05133070796728134,0.019914384931325912,0.1348467320203781,0.01645253598690033,0.0169969629496336,0.6193116903305054,0.2984424829483032,0.7936811447143555,0.37565118074417114,0.2827302813529968,1.0,0.273991197347641,0.2577478885650635,1.0,0.12848353385925293,0.37414467334747314,0.5746819972991943,0.5434669852256775,1.0,0.260265052318573,0.12798258662223816,0.9978519678115845,0.7388013601303101,0.05215549096465111,0.06153767555952072,0.5257894992828369,0.28883275389671326,0.583731472492218,0.3672318458557129,0.16137559711933136,0.0,0.09220708906650543,0.20495635271072388,0.0,0.10978909581899643,0.11918510496616364,0.46050211787223816,0.3833948075771332,0.0,0.1379949003458023,0.055390000343322754,0.9696887731552124,0.5480992794036865,0.028888091444969177,0.03750034049153328
20,sadness,0.015256152488291264,0.006285648327320814,0.27832749485969543,0.014221768826246262,0.5402369499206543,0.04504627734422684,0.10062572360038757,0.010313864797353745,0.0015625087544322014,0.03616827726364136,0.012725183740258217,0.0659029632806778,0.021060481667518616,0.046821292489767075,0.022549156099557877,0.007390508893877268,0.3039023280143738,0.02321983315050602,0.5868374109268188,0.05993828549981117,0.1337333768606186,0.00796314887702465,0.00518078776076436,0.2527526617050171,0.005223704967647791,0.4936365485191345,0.030154267325997353,0.06751807034015656,0.5431226491928101,0.2632925510406494,0.6317546367645264,0.36916789412498474,0.2924894690513611,0.5,0.1332237720489502,0.63442063331604,0.0,0.09671708196401596,0.2162650227546692,0.502933919429779,0.40258127450942993,0.5,0.15774649381637573,0.08117754757404327,0.5883921980857849,0.6698000431060791,0.07214289903640747,0.050736941397190094,0.029196511954069138,0.07684386521577835,0.0866829976439476,0.006333997007459402,0.20436979830265045,0.7071067690849304,0.04921435937285423,0.30423304438591003,0.0,0.029273556545376778,0.11713743209838867,0.0030012771021574736,0.02216332033276558,0.7071067690849304,0.07265657931566238,0.07277639210224152,0.579388439655304,0.0030054496601223946,0.01914169453084469,0.02549189142882824,0.5637677311897278,0.3176293671131134,0.6930487751960754,0.37364670634269714,0.43700072169303894,1.0,0.16802358627319336,0.8495458960533142,0.0,0.117416612803936,0.29909369349479675,0.5050561428070068,0.418253093957901,1.0,0.2091224491596222,0.13263823091983795,0.9980816841125488,0.6719252467155457,0.08567812293767929,0.06876242905855179,0.5224776268005371,0.20895573496818542,0.5704604983329773,0.36468908190727234,0.14797818660736084,0.0,0.09842397272586823,0.41929540038108826,0.0,0.07601755112409592,0.13343635201454163,0.5008116960525513,0.3869094252586365,0.0,0.10637053102254868,0.029716871678829193,0.17870266735553741,0.6676748991012573,0.05860767886042595,0.0327114500105381
20,anger,0.07399122416973114,0.021106554195284843,0.1770310252904892,0.006524497177451849,0.5164970755577087,0.06613638997077942,0.13871325552463531,,,,,,,,0.07399122416973114,0.021106554195284843,0.1770310252904892,0.006524497177451849,0.5164970755577087,0.06613638997077942,0.13871325552463531,0.07399122416973114,0.021106554195284843,0.1770310252904892,0.006524497177451849,0.5164970755577087,0.06613638997077942,0.13871325552463531,0.6064722537994385,0.28159835934638977,0.3662979006767273,0.3991309702396393,0.1450701504945755,0.0,0.1006440594792366,0.15790677070617676,0.0,0.07347890734672546,0.10308416932821274,0.514507532119751,0.44470325112342834,0.0,0.13155531883239746,0.2575182020664215,0.6244422793388367,0.5721023678779602,0.031213080510497093,0.030441302806138992,,,,,,,,,,,,,,,,,,,,,0.6064722537994385,0.28159835934638977,0.3662979006767273,0.3991309702396393,0.1450701504945755,0.0,0.1006440594792366,0.15790677070617676,0.0,0.07347890734672546,0.10308416932821274,0.514507532119751,0.44470325112342834,0.0,0.13155531883239746,0.2575182020664215,0.6244422793388367,0.5721023678779602,0.031213080510497093,0.030441302806138992,0.6064722537994385,0.28159835934638977,0.3662979006767273,0.3991309702396393,0.1450701504945755,0.0,0.1006440594792366,0.15790677070617676,0.0,0.07347890734672546,0.10308416932821274,0.514507532119751,0.44470325112342834,0.0,0.13155531883239746,0.2575182020664215,0.6244422793388367,0.5721023678779602,0.031213080510497093,0.030441302806138992
20,fear,0.011299092322587967,0.008547020144760609,0.2946978807449341,0.02337377518415451,0.4563404321670532,0.05063851177692413,0.15510329604148865,0.001148622133769095,0.002558514242991805,0.13513509929180145,0.0031023756600916386,0.03464251756668091,0.049932900816202164,0.15103024244308472,0.012111290358006954,0.010356162674725056,0.39025282859802246,0.025567486882209778,0.4808363914489746,0.08594640344381332,0.2618978023529053,0.010486893355846405,0.006737877149134874,0.1991429477930069,0.021180065348744392,0.43184447288513184,0.015330616384744644,0.048308782279491425,0.6184114217758179,0.36504095792770386,0.6197870373725891,0.41443294286727905,0.21556133031845093,1.0,0.1372566670179367,0.3347088098526001,0.0,0.15567316114902496,0.20890241861343384,0.5368747711181641,0.5140053033828735,0.5,0.1897468864917755,0.15844334661960602,0.959007740020752,0.4336119294166565,0.08311513066291809,0.0657808855175972,0.06199198588728905,0.0632500872015953,0.025690611451864243,0.008683367632329464,0.039046935737133026,0.0,0.009053796529769897,0.3422892391681671,0.0,0.13236631453037262,0.0467461533844471,0.11999914050102234,0.22423072159290314,0.7071067690849304,0.05731688067317009,0.07464461773633957,0.041941720992326736,0.2804843485355377,0.025186866521835327,0.00492517277598381,0.6622464060783386,0.4097655117511749,0.6379530429840088,0.42057302594184875,0.24317167699337006,1.0,0.14365866780281067,0.5767438411712646,0.0,0.2492702752351761,0.2419569343328476,0.6217269897460938,0.6725603938102722,1.0,0.23027604818344116,0.21122506260871887,0.988664984703064,0.6319442987442017,0.10092493146657944,0.0692635104060173,0.5745764970779419,0.3203163743019104,0.6016210317611694,0.40829288959503174,0.1879509687423706,1.0,0.13085466623306274,0.09267374873161316,0.0,0.062076035887002945,0.1758478879928589,0.45202258229255676,0.35545027256011963,0.0,0.14921773970127106,0.10566163063049316,0.9293504357337952,0.23527954518795013,0.06530532240867615,0.06229826435446739
20,disgust,0.017025625333189964,0.011651831679046154,0.17035040259361267,0.0065575758926570415,0.692907452583313,0.055402692407369614,0.046104319393634796,,,,,,,,0.017025625333189964,0.011651831679046154,0.17035040259361267,0.0065575758926570415,0.692907452583313,0.055402692407369614,0.046104319393634796,0.017025625333189964,0.011651831679046154,0.17035040259361267,0.0065575758926570415,0.692907452583313,0.055402692407369614,0.046104319393634796,0.68141108751297,0.24188587069511414,0.6579259037971497,0.3858664929866791,0.16787096858024597,0.0,0.10971704125404358,0.5335230231285095,0.0,0.1318369358778,0.12857674062252045,0.5015789866447449,0.3626144528388977,0.0,0.10617547482252121,0.17259405553340912,0.9552497863769531,0.6140509843826294,0.02638869173824787,0.03734257072210312,,,,,,,,,,,,,,,,,,,,,0.68141108751297,0.24188587069511414,0.6579259037971497,0.3858664929866791,0.16787096858024597,0.0,0.10971704125404358,0.5335230231285095,0.0,0.1318369358778,0.12857674062252045,0.5015789866447449,0.3626144528388977,0.0,0.10617547482252121,0.17259405553340912,0.9552497863769531,0.6140509843826294,0.02638869173824787,0.03734257072210312,0.68141108751297,0.24188587069511414,0.6579259037971497,0.3858664929866791,0.16787096858024597,0.0,0.10971704125404358,0.5335230231285095,0.0,0.1318369358778,0.12857674062252045,0.5015789866447449,0.3626144528388977,0.0,0.10617547482252121,0.17259405553340912,0.9552497863769531,0.6140509843826294,0.02638869173824787,0.03734257072210312
20,surprise,0.017636941745877266,0.017525311559438705,0.31050264835357666,0.004959515295922756,0.5513960719108582,0.05665050074458122,0.04132900759577751,,,,,,,,0.017636941745877266,0.017525311559438705,0.31050264835357666,0.004959515295922756,0.5513960719108582,0.05665050074458122,0.04132900759577751,0.017636941745877266,0.017525311559438705,0.31050264835357666,0.004959515295922756,0.5513960719108582,0.05665050074458122,0.04132900759577751,0.5902352929115295,0.2642674148082733,0.7391373515129089,0.376936674118042,0.15889672935009003,1.0,0.12452574074268341,0.43358951807022095,0.0,0.10329324752092361,0.14289237558841705,0.572964072227478,0.34263163805007935,0.0,0.09179388731718063,0.12461687624454498,0.9701160192489624,0.7124542593955994,0.0394417978823185,0.03267766907811165,,,,,,,,,,,,,,,,,,,,,0.5902352929115295,0.2642674148082733,0.7391373515129089,0.376936674118042,0.15889672935009003,1.0,0.12452574074268341,0.43358951807022095,0.0,0.10329324752092361,0.14289237558841705,0.572964072227478,0.34263163805007935,0.0,0.09179388731718063,0.12461687624454498,0.9701160192489624,0.7124542593955994,0.0394417978823185,0.03267766907811165,0.5902352929115295,0.2642674148082733,0.7391373515129089,0.376936674118042,0.15889672935009003,1.0,0.12452574074268341,0.43358951807022095,0.0,0.10329324752092361,0.14289237558841705,0.572964072227478,0.34263163805007935,0.0,0.09179388731718063,0.12461687624454498,0.9701160192489624,0.7124542593955994,0.0394417978823185,0.03267766907811165
