actor_id,emotion,emotion_mean_anger,emotion_mean_disgust,emotion_mean_fear,emotion_mean_happiness,emotion_mean_sadness,emotion_mean_surprise,emotion_mean_neutral,au_mean_AU01,au_mean_AU02,au_mean_AU04,au_mean_AU05,au_mean_AU06,au_mean_AU07,au_mean_AU09,au_mean_AU10,au_mean_AU11,au_mean_AU12,au_mean_AU14,au_mean_AU15,au_mean_AU17,au_mean_AU20,au_mean_AU23,au_mean_AU24,au_mean_AU25,au_mean_AU26,au_mean_AU28,au_mean_AU43,au_std_AU01,au_std_AU02,au_std_AU04,au_std_AU05,au_std_AU06,au_std_AU07,au_std_AU09,au_std_AU10,au_std_AU11,au_std_AU12,au_std_AU14,au_std_AU15,au_std_AU17,au_std_AU20,au_std_AU23,au_std_AU24,au_std_AU25,au_std_AU26,au_std_AU28,au_std_AU43,au_max_AU01,au_max_AU02,au_max_AU04,au_max_AU05,au_max_AU06,au_max_AU07,au_max_AU09,au_max_AU10,au_max_AU11,au_max_AU12,au_max_AU14,au_max_AU15,au_max_AU17,au_max_AU20,au_max_AU23,au_max_AU24,au_max_AU25,au_max_AU26,au_max_AU28,au_max_AU43
4,happiness,0.021791554987430573,0.008266366086900234,0.26292771100997925,0.0243969839066267,0.4251827001571655,0.06448246538639069,0.1929522156715393,0.637249231338501,0.3237325847148895,0.7197437286376953,0.394001305103302,0.23451180756092072,0.625,0.165948286652565,0.22211875021457672,0.09090909361839294,0.11997649073600769,0.2116786390542984,0.497660368680954,0.4999810457229614,0.39772728085517883,0.2515748143196106,0.17871522903442383,0.862504243850708,0.5769325494766235,0.11241038143634796,0.060415636748075485,0.08690110594034195,0.05687865614891052,0.08096490055322647,0.0337141714990139,0.07719280570745468,0.4868972897529602,0.06636723130941391,0.21781788766384125,0.28912726044654846,0.0705014020204544,0.08584364503622055,0.12866120040416718,0.13195590674877167,0.4922333061695099,0.06808724999427795,0.09779556840658188,0.21087634563446045,0.20805904269218445,0.0897781103849411,0.022982925176620483,0.8337578773498535,0.45772451162338257,0.885463535785675,0.46265730261802673,0.45878857374191284,1.0,0.3523241877555847,0.9051706194877625,1.0,0.3353939950466156,0.4244920015335083,0.7715979218482971,0.7389730215072632,1.0,0.4130319654941559,0.4072193503379822,0.9997929930686951,0.9286549687385559,0.4497769773006439,0.14743958413600922
4,sadness,0.031705472618341446,0.007187396287918091,0.24106460809707642,0.02877930924296379,0.34969180822372437,0.09272836893796921,0.24884307384490967,0.6086605191230774,0.3023245930671692,0.6924534440040588,0.39806798100471497,0.22893138229846954,0.6739130616188049,0.1587148904800415,0.19902057945728302,0.08695652335882187,0.11410165578126907,0.20624081790447235,0.42976370453834534,0.49309706687927246,0.43478259444236755,0.25383564829826355,0.18076257407665253,0.7840927839279175,0.5483703017234802,0.08956924825906754,0.0662447139620781,0.09017645567655563,0.042881667613983154,0.08743280917406082,0.03421321138739586,0.07682348787784576,0.47134819626808167,0.06546623259782791,0.21057890355587006,0.2833153009414673,0.06645570695400238,0.07537833601236343,0.12803208827972412,0.1544628143310547,0.4984447956085205,0.07497464120388031,0.11659132689237595,0.3268727958202362,0.25077974796295166,0.06273426860570908,0.025035014376044273,0.8162898421287537,0.41914960741996765,0.8883374929428101,0.45014312863349915,0.49146145582199097,1.0,0.35217100381851196,0.8796245455741882,1.0,0.3306243121623993,0.4541933536529541,0.7096989750862122,0.7548596262931824,1.0,0.49755606055259705,0.4585300385951996,0.9999227523803711,0.9347460269927979,0.32698339223861694,0.13824570178985596
4,anger,0.03145771846175194,0.010134183801710606,0.24801278114318848,0.027068665251135826,0.32731324434280396,0.07168089598417282,0.2843325138092041,0.6015006899833679,0.3085690438747406,0.6933619379997253,0.4000253677368164,0.22998471558094025,0.59375,0.1548110395669937,0.16509810090065002,0.1354166716337204,0.10721222311258316,0.21605198085308075,0.46235767006874084,0.5043680667877197,0.3645833432674408,0.2583867311477661,0.20488663017749786,0.7026570439338684,0.5023636817932129,0.09881707280874252,0.06542914360761642,0.10669122636318207,0.06174192577600479,0.09604513645172119,0.04410066083073616,0.09381011873483658,0.493710458278656,0.0679297223687172,0.19847333431243896,0.34396424889564514,0.06755085289478302,0.07454603910446167,0.1260732263326645,0.1529122143983841,0.4838397204875946,0.06683848053216934,0.1323903501033783,0.3617304563522339,0.255622923374176,0.08035486936569214,0.0260386411100626,0.8375423550605774,0.48620158433914185,0.8861262202262878,0.5446906685829163,0.5066733956336975,1.0,0.39827874302864075,0.793298065662384,1.0,0.27845945954322815,0.4194606840610504,0.6686632633209229,0.7709645628929138,1.0,0.4490649104118347,0.4688977003097534,0.9998397827148438,0.907561182975769,0.5567534565925598,0.13456588983535767
4,fear,0.025614077225327492,0.009323694743216038,0.25712865591049194,0.030581366270780563,0.40705400705337524,0.06852487474679947,0.20177334547042847,0.6211031079292297,0.29278236627578735,0.7344974875450134,0.40788111090660095,0.2352404147386551,0.6071428656578064,0.16225160658359528,0.1999165415763855,0.0595238097012043,0.11858723312616348,0.2083597630262375,0.46105360984802246,0.4903392791748047,0.4642857015132904,0.24013133347034454,0.16388356685638428,0.7967814207077026,0.5998490452766418,0.0926564410328865,0.06802095472812653,0.07414514571428299,0.05671617388725281,0.0945194736123085,0.03234737366437912,0.08209871500730515,0.49131879210472107,0.06965859234333038,0.21942903101444244,0.23802350461483002,0.068822480738163,0.08085484057664871,0.12853002548217773,0.14335717260837555,0.5017182230949402,0.06621043384075165,0.10717391967773438,0.2947356402873993,0.21166573464870453,0.06184569001197815,0.025615269318223,0.828802227973938,0.48696789145469666,0.891335666179657,0.47654736042022705,0.4499886929988861,1.0,0.38585588335990906,0.7811986804008484,1.0,0.30643582344055176,0.4152742624282837,0.7532414793968201,0.7343714237213135,1.0,0.4255194067955017,0.41092103719711304,0.9998364448547363,0.9063190221786499,0.2797863781452179,0.16466006636619568
4,disgust,0.03126485273241997,0.008969957008957863,0.2514813542366028,0.027603572234511375,0.3760288953781128,0.08883585780858994,0.2158154845237732,0.6256473660469055,0.304388165473938,0.6964938640594482,0.40167686343193054,0.21657712757587433,0.5299999713897705,0.15327049791812897,0.15241089463233948,0.05999999865889549,0.10156956315040588,0.1919347196817398,0.450532466173172,0.49506354331970215,0.3799999952316284,0.2515154778957367,0.19217321276664734,0.768189013004303,0.5447034239768982,0.08388423919677734,0.062131620943546295,0.09401896595954895,0.05228837579488754,0.09256242215633392,0.036701858043670654,0.06723503023386002,0.5016135573387146,0.06047624349594116,0.14568749070167542,0.23868325352668762,0.0588538683950901,0.07118023186922073,0.1306740790605545,0.14375364780426025,0.4878317415714264,0.07103025913238525,0.11442551016807556,0.3071516454219818,0.2614341676235199,0.06672773510217667,0.024449272081255913,0.8267592787742615,0.4536580741405487,0.889404296875,0.46638911962509155,0.40371766686439514,1.0,0.344155877828598,0.8285912275314331,1.0,0.27740466594696045,0.39440247416496277,0.7123216390609741,0.7349165678024292,1.0,0.44670572876930237,0.46510326862335205,0.9998131394386292,0.918646514415741,0.3716018795967102,0.15823495388031006
4,surprise,0.026128889992833138,0.006347285117954016,0.23691628873348236,0.02721765637397766,0.357864111661911,0.06794945895671844,0.2775763273239136,0.6084808111190796,0.30523207783699036,0.6997884511947632,0.39739057421684265,0.225935161113739,0.6477272510528564,0.16177649796009064,0.17869682610034943,0.04545454680919647,0.10685929656028748,0.19989919662475586,0.45107972621917725,0.507242739200592,0.46590909361839294,0.25459620356559753,0.19600428640842438,0.6773645877838135,0.5470125079154968,0.09882844239473343,0.06670777499675751,0.09923902899026871,0.058667805045843124,0.08538316935300827,0.03939991071820259,0.07894954085350037,0.48041585087776184,0.06977647542953491,0.17492535710334778,0.20949259400367737,0.0668594241142273,0.07654263824224472,0.13478070497512817,0.16563892364501953,0.5016951560974121,0.0716487392783165,0.139313206076622,0.36332225799560547,0.24178317189216614,0.08366038650274277,0.02923472225666046,0.8253322839736938,0.5082135200500488,0.854547381401062,0.5169993042945862,0.4468793272972107,1.0,0.33216890692710876,0.7236330509185791,1.0,0.3666161298751831,0.5323082208633423,0.7059116959571838,0.7803590297698975,1.0,0.41791045665740967,0.500453531742096,0.9997000694274902,0.9549440741539001,0.5187404155731201,0.1729116290807724
