actor_id,emotion,emotion_mean_anger,emotion_mean_disgust,emotion_mean_fear,emotion_mean_happiness,emotion_mean_sadness,emotion_mean_surprise,emotion_mean_neutral,emotion_std_anger,emotion_std_disgust,emotion_std_fear,emotion_std_happiness,emotion_std_sadness,emotion_std_surprise,emotion_std_neutral,emotion_max_anger,emotion_max_disgust,emotion_max_fear,emotion_max_happiness,emotion_max_sadness,emotion_max_surprise,emotion_max_neutral,emotion_min_anger,emotion_min_disgust,emotion_min_fear,emotion_min_happiness,emotion_min_sadness,emotion_min_surprise,emotion_min_neutral,au_mean_AU01,au_mean_AU02,au_mean_AU04,au_mean_AU05,au_mean_AU06,au_mean_AU07,au_mean_AU09,au_mean_AU10,au_mean_AU11,au_mean_AU12,au_mean_AU14,au_mean_AU15,au_mean_AU17,au_mean_AU20,au_mean_AU23,au_mean_AU24,au_mean_AU25,au_mean_AU26,au_mean_AU28,au_mean_AU43,au_std_AU01,au_std_AU02,au_std_AU04,au_std_AU05,au_std_AU06,au_std_AU07,au_std_AU09,au_std_AU10,au_std_AU11,au_std_AU12,au_std_AU14,au_std_AU15,au_std_AU17,au_std_AU20,au_std_AU23,au_std_AU24,au_std_AU25,au_std_AU26,au_std_AU28,au_std_AU43,au_max_AU01,au_max_AU02,au_max_AU04,au_max_AU05,au_max_AU06,au_max_AU07,au_max_AU09,au_max_AU10,au_max_AU11,au_max_AU12,au_max_AU14,au_max_AU15,au_max_AU17,au_max_AU20,au_max_AU23,au_max_AU24,au_max_AU25,au_max_AU26,au_max_AU28,au_max_AU43,au_min_AU01,au_min_AU02,au_min_AU04,au_min_AU05,au_min_AU06,au_min_AU07,au_min_AU09,au_min_AU10,au_min_AU11,au_min_AU12,au_min_AU14,au_min_AU15,au_min_AU17,au_min_AU20,au_min_AU23,au_min_AU24,au_min_AU25,au_min_AU26,au_min_AU28,au_min_AU43
20,happiness,0.016248969361186028,0.023487363010644913,0.144133523106575,0.4239659607410431,0.2982197403907776,0.06898374855518341,0.02496066503226757,0.021569749340415,0.012676876969635487,0.08292578160762787,0.5839937329292297,0.39781153202056885,0.05302269011735916,0.015987133607268333,0.03150108456611633,0.032451268285512924,0.2027709037065506,0.8369118571281433,0.5795149803161621,0.10647644847631454,0.03626527637243271,0.000996853574179113,0.014523456804454327,0.08549613505601883,0.011020040139555931,0.016924520954489708,0.03149104118347168,0.013656054623425007,0.7613726854324341,0.45521706342697144,0.47073912620544434,0.40904903411865234,0.4374973475933075,0.5,0.21419255435466766,0.494062602519989,0.0,0.34699228405952454,0.3661591410636902,0.5749889016151428,0.4420197606086731,1.0,0.2526553273200989,0.07720564305782318,0.9926689267158508,0.5051935911178589,0.05990147963166237,0.11004430055618286,0.15055175125598907,0.3033885359764099,0.18958497047424316,0.07913277298212051,0.22023333609104156,0.7071067690849304,0.012748515233397484,0.46723249554634094,0.0,0.24381569027900696,0.12770482897758484,0.12159380316734314,0.06100170686841011,0.0,0.07500173896551132,0.08447118103504181,0.009830583818256855,0.18492363393306732,0.03794052451848984,0.0725615918636322,0.8678288459777832,0.669745147228241,0.6047959327697754,0.4650043547153473,0.5932258367538452,1.0,0.22320711612701416,0.8244458436965942,0.0,0.5193960070610046,0.4564600884914398,0.6609687209129333,0.48515447974205017,1.0,0.30568957328796387,0.1369357854127884,0.9996201992034912,0.6359543204307556,0.08672948181629181,0.16135309636592865,0.654916524887085,0.2406889796257019,0.3366822898387909,0.3530937135219574,0.2817688584327698,0.0,0.20517799258232117,0.1636793315410614,0.0,0.17458854615688324,0.27585819363594055,0.4890091121196747,0.398885041475296,1.0,0.19962109625339508,0.017475496977567673,0.9857176542282104,0.3744328022003174,0.03307347744703293,0.05873550847172737
20,sadness,0.01162018720060587,0.0460653118789196,0.25226539373397827,0.31875044107437134,0.29415667057037354,0.040022388100624084,0.03711962327361107,0.014395679347217083,0.011972729116678238,0.02903987467288971,0.4323163628578186,0.33188596367836,0.0159344132989645,0.0290876105427742,0.021799469366669655,0.05453130975365639,0.27279970049858093,0.6244442462921143,0.5288354754447937,0.051289718598127365,0.0576876699924469,0.0014409046852961183,0.037599314004182816,0.231731116771698,0.013056609779596329,0.05947783589363098,0.028755055740475655,0.016551576554775238,0.7111717462539673,0.3810010552406311,0.5339668393135071,0.3874189555644989,0.3905523419380188,0.5,0.24706831574440002,0.14228558540344238,0.5,0.35619497299194336,0.30474385619163513,0.5707745552062988,0.43093574047088623,1.0,0.22531038522720337,0.08025455474853516,0.992905855178833,0.4750661253929138,0.0362689308822155,0.06404387950897217,0.15180809795856476,0.21601514518260956,0.05405377596616745,0.00040966738015413284,0.19263437390327454,0.7071067690849304,0.022862009704113007,0.10599684715270996,0.7071067690849304,0.28449031710624695,0.058107227087020874,0.12313856929540634,0.030542895197868347,0.0,0.09904854744672775,0.07880640774965286,0.009224975481629372,0.15074662864208221,0.013179784640669823,0.009299291297793388,0.8185163140296936,0.5337468385696411,0.5721886157989502,0.3877086341381073,0.5267654061317444,1.0,0.2632341980934143,0.21723666787147522,1.0,0.5573599934577942,0.34583187103271484,0.6578466892242432,0.4525328278541565,1.0,0.29534828662872314,0.13597910106182098,0.999428927898407,0.5816600918769836,0.04558844491839409,0.07061947137117386,0.6038272380828857,0.2282552868127823,0.4957450330257416,0.3871292769908905,0.2543392479419708,0.0,0.23090243339538574,0.06733448803424835,0.0,0.15502992272377014,0.2636558413505554,0.4837024509906769,0.40933865308761597,1.0,0.1552724838256836,0.024530012160539627,0.9863828420639038,0.368472158908844,0.026949414983391762,0.05746828764677048
20,anger,0.043705448508262634,0.028613723814487457,0.20132668316364288,0.015425287187099457,0.4603888988494873,0.10222478955984116,0.1483152210712433,,,,,,,,0.043705448508262634,0.028613723814487457,0.20132668316364288,0.015425287187099457,0.4603888988494873,0.10222478955984116,0.1483152210712433,0.043705448508262634,0.028613723814487457,0.20132668316364288,0.015425287187099457,0.4603888988494873,0.10222478955984116,0.1483152210712433,0.616855263710022,0.3366033732891083,0.45391732454299927,0.3995712399482727,0.2436114400625229,1.0,0.20457641780376434,0.11452357470989227,0.0,0.10827295482158661,0.15400570631027222,0.5780775547027588,0.6969998478889465,0.0,0.17039161920547485,0.26253172755241394,0.5773748159408569,0.37307295203208923,0.08711225539445877,0.03468417376279831,,,,,,,,,,,,,,,,,,,,,0.616855263710022,0.3366033732891083,0.45391732454299927,0.3995712399482727,0.2436114400625229,1.0,0.20457641780376434,0.11452357470989227,0.0,0.10827295482158661,0.15400570631027222,0.5780775547027588,0.6969998478889465,0.0,0.17039161920547485,0.26253172755241394,0.5773748159408569,0.37307295203208923,0.08711225539445877,0.03468417376279831,0.616855263710022,0.3366033732891083,0.45391732454299927,0.3995712399482727,0.2436114400625229,1.0,0.20457641780376434,0.11452357470989227,0.0,0.10827295482158661,0.15400570631027222,0.5780775547027588,0.6969998478889465,0.0,0.17039161920547485,0.26253172755241394,0.5773748159408569,0.37307295203208923,0.08711225539445877,0.03468417376279831
20,fear,0.004738686606287956,0.017420761287212372,0.22020582854747772,0.2229437679052353,0.3698217272758484,0.036226801574230194,0.1286424845457077,0.0026248632930219173,0.011937608942389488,0.19767893850803375,0.2897658348083496,0.2223338782787323,0.01682237908244133,0.16163186728954315,0.006594745442271233,0.02586192637681961,0.35998594760894775,0.42783915996551514,0.5270355343818665,0.048122018575668335,0.2429334670305252,0.002882628235965967,0.008979598060250282,0.08042571693658829,0.01804838515818119,0.21260793507099152,0.024331580847501755,0.014351491816341877,0.5970243215560913,0.36768269538879395,0.5806360840797424,0.4032996892929077,0.4175421893596649,0.5,0.2806435823440552,0.34868717193603516,0.5,0.3970951437950134,0.3798651695251465,0.4575313925743103,0.4580760598182678,1.0,0.2107183337211609,0.045760348439216614,0.9990286827087402,0.7639330625534058,0.03171171993017197,0.03357387334108353,0.02995271235704422,0.047146350145339966,0.1611766219139099,0.03521537780761719,0.18739689886569977,0.7071067690849304,0.032994598150253296,0.054029203951358795,0.7071067690849304,0.15081168711185455,0.056611161679029465,0.10224918276071548,0.19201363623142242,0.0,0.10028284788131714,0.012512859888374805,0.0006260071531869471,0.001677233842201531,0.019956814125180244,0.018025772646069527,0.6182041168212891,0.40102019906044006,0.6946051716804504,0.42820072174072266,0.5500518083572388,1.0,0.30397430062294006,0.38689157366752625,1.0,0.5037351250648499,0.41989532113075256,0.5298324823379517,0.5938501954078674,1.0,0.2816290259361267,0.05460827797651291,0.9994713664054871,0.7651190757751465,0.045823317021131516,0.04632002115249634,0.5758445858955383,0.3343451917171478,0.4666669964790344,0.3783986568450928,0.28503257036209106,0.0,0.2573128938674927,0.3104827404022217,0.0,0.2904551923274994,0.3398350477218628,0.38523030281066895,0.3223018944263458,1.0,0.13980765640735626,0.03691242262721062,0.9985860586166382,0.7627471089363098,0.01760011911392212,0.020827729254961014
20,disgust,0.03146854788064957,0.02135661244392395,0.10052929818630219,0.014062835834920406,0.7274870276451111,0.05709371715784073,0.04800199717283249,,,,,,,,0.03146854788064957,0.02135661244392395,0.10052929818630219,0.014062835834920406,0.7274870276451111,0.05709371715784073,0.04800199717283249,0.03146854788064957,0.02135661244392395,0.10052929818630219,0.014062835834920406,0.7274870276451111,0.05709371715784073,0.04800199717283249,0.6422128081321716,0.3022609055042267,0.5583268404006958,0.35082337260246277,0.30514952540397644,1.0,0.3207284212112427,0.20489582419395447,1.0,0.30760642886161804,0.3089454174041748,0.5824584364891052,0.4422653019428253,1.0,0.16183041036128998,0.0950583890080452,0.9944095015525818,0.5443863868713379,0.05247068032622337,0.0529588907957077,,,,,,,,,,,,,,,,,,,,,0.6422128081321716,0.3022609055042267,0.5583268404006958,0.35082337260246277,0.30514952540397644,1.0,0.3207284212112427,0.20489582419395447,1.0,0.30760642886161804,0.3089454174041748,0.5824584364891052,0.4422653019428253,1.0,0.16183041036128998,0.0950583890080452,0.9944095015525818,0.5443863868713379,0.05247068032622337,0.0529588907957077,0.6422128081321716,0.3022609055042267,0.5583268404006958,0.35082337260246277,0.30514952540397644,1.0,0.3207284212112427,0.20489582419395447,1.0,0.30760642886161804,0.3089454174041748,0.5824584364891052,0.4422653019428253,1.0,0.16183041036128998,0.0950583890080452,0.9944095015525818,0.5443863868713379,0.05247068032622337,0.0529588907957077
20,surprise,0.03010604716837406,0.01749073714017868,0.193342387676239,0.011003092862665653,0.6084029674530029,0.10851918905973434,0.031135624274611473,,,,,,,,0.03010604716837406,0.01749073714017868,0.193342387676239,0.011003092862665653,0.6084029674530029,0.10851918905973434,0.031135624274611473,0.03010604716837406,0.01749073714017868,0.193342387676239,0.011003092862665653,0.6084029674530029,0.10851918905973434,0.031135624274611473,0.6081394553184509,0.2819393575191498,0.5205943584442139,0.36207154393196106,0.2695104479789734,1.0,0.19797605276107788,0.2194138616323471,0.0,0.21346049010753632,0.28774771094322205,0.47573351860046387,0.41467466950416565,1.0,0.16276803612709045,0.10190008580684662,0.9977900981903076,0.4497940242290497,0.05047965049743652,0.046382781118154526,,,,,,,,,,,,,,,,,,,,,0.6081394553184509,0.2819393575191498,0.5205943584442139,0.36207154393196106,0.2695104479789734,1.0,0.19797605276107788,0.2194138616323471,0.0,0.21346049010753632,0.28774771094322205,0.47573351860046387,0.41467466950416565,1.0,0.16276803612709045,0.10190008580684662,0.9977900981903076,0.4497940242290497,0.05047965049743652,0.046382781118154526,0.6081394553184509,0.2819393575191498,0.5205943584442139,0.36207154393196106,0.2695104479789734,1.0,0.19797605276107788,0.2194138616323471,0.0,0.21346049010753632,0.28774771094322205,0.47573351860046387,0.41467466950416565,1.0,0.16276803612709045,0.10190008580684662,0.9977900981903076,0.4497940242290497,0.05047965049743652,0.046382781118154526
