actor_id,emotion,emotion_mean_anger,emotion_mean_disgust,emotion_mean_fear,emotion_mean_happiness,emotion_mean_sadness,emotion_mean_surprise,emotion_mean_neutral,emotion_std_anger,emotion_std_disgust,emotion_std_fear,emotion_std_happiness,emotion_std_sadness,emotion_std_surprise,emotion_std_neutral,emotion_max_anger,emotion_max_disgust,emotion_max_fear,emotion_max_happiness,emotion_max_sadness,emotion_max_surprise,emotion_max_neutral,emotion_min_anger,emotion_min_disgust,emotion_min_fear,emotion_min_happiness,emotion_min_sadness,emotion_min_surprise,emotion_min_neutral,au_mean_AU01,au_mean_AU02,au_mean_AU04,au_mean_AU05,au_mean_AU06,au_mean_AU07,au_mean_AU09,au_mean_AU10,au_mean_AU11,au_mean_AU12,au_mean_AU14,au_mean_AU15,au_mean_AU17,au_mean_AU20,au_mean_AU23,au_mean_AU24,au_mean_AU25,au_mean_AU26,au_mean_AU28,au_mean_AU43,au_std_AU01,au_std_AU02,au_std_AU04,au_std_AU05,au_std_AU06,au_std_AU07,au_std_AU09,au_std_AU10,au_std_AU11,au_std_AU12,au_std_AU14,au_std_AU15,au_std_AU17,au_std_AU20,au_std_AU23,au_std_AU24,au_std_AU25,au_std_AU26,au_std_AU28,au_std_AU43,au_max_AU01,au_max_AU02,au_max_AU04,au_max_AU05,au_max_AU06,au_max_AU07,au_max_AU09,au_max_AU10,au_max_AU11,au_max_AU12,au_max_AU14,au_max_AU15,au_max_AU17,au_max_AU20,au_max_AU23,au_max_AU24,au_max_AU25,au_max_AU26,au_max_AU28,au_max_AU43,au_min_AU01,au_min_AU02,au_min_AU04,au_min_AU05,au_min_AU06,au_min_AU07,au_min_AU09,au_min_AU10,au_min_AU11,au_min_AU12,au_min_AU14,au_min_AU15,au_min_AU17,au_min_AU20,au_min_AU23,au_min_AU24,au_min_AU25,au_min_AU26,au_min_AU28,au_min_AU43
20,happiness,0.01788919046521187,0.012134725227952003,0.38781142234802246,0.03506552055478096,0.3234153091907501,0.05750938877463341,0.16617441177368164,0.020732764154672623,0.012673544697463512,0.24247291684150696,0.033647533506155014,0.1999397724866867,0.07096099853515625,0.19138288497924805,0.11022329330444336,0.06170768290758133,0.8508168458938599,0.15964685380458832,0.7298597693443298,0.3534238934516907,0.7510916590690613,0.0015208128606900573,0.0011218859581276774,0.025947725400328636,0.0035562668927013874,0.044166576117277145,0.007329612970352173,0.009595951065421104,0.6478515267372131,0.3132188618183136,0.7140519022941589,0.40210050344467163,0.28386104106903076,0.5714285969734192,0.20095215737819672,0.2520855665206909,0.17142857611179352,0.16195276379585266,0.2524998188018799,0.45185086131095886,0.46043381094932556,0.6285714507102966,0.2500413656234741,0.13906852900981903,0.854224681854248,0.6187238693237305,0.09281443804502487,0.0705072283744812,0.07907040417194366,0.058606069535017014,0.10016132891178131,0.03728868439793587,0.11155808717012405,0.5020964741706848,0.08860907703638077,0.23941002786159515,0.38238525390625,0.08864343911409378,0.0947524756193161,0.12917597591876984,0.1441623568534851,0.4902409017086029,0.0735519528388977,0.11983656883239746,0.28949180245399475,0.2541833817958832,0.05874752998352051,0.02814077027142048,0.8212337493896484,0.4923302233219147,0.8592244386672974,0.4761436879634857,0.5042644739151001,1.0,0.3659942150115967,0.8240677118301392,1.0,0.3721487522125244,0.44064444303512573,0.648205041885376,0.7461650371551514,1.0,0.4428357779979706,0.46784844994544983,0.999923586845398,0.9266119599342346,0.2961978316307068,0.1439807116985321,0.5376373529434204,0.22261762619018555,0.5266278982162476,0.32405194640159607,0.1534050852060318,0.0,0.07721632719039917,0.005250656045973301,0.0,0.049859147518873215,0.08454634994268417,0.21212714910507202,0.24150671064853668,0.0,0.09892186522483826,0.01827278733253479,0.0733007863163948,0.06713768094778061,0.023927336558699608,0.028603076934814453
20,sadness,0.02614837884902954,0.010379803366959095,0.32738736271858215,0.02836684137582779,0.35975468158721924,0.07165205478668213,0.17631089687347412,0.03180034086108208,0.012141183950006962,0.2116542011499405,0.025271600112318993,0.17795604467391968,0.09806057065725327,0.16738678514957428,0.1605590432882309,0.06209130212664604,0.762027382850647,0.12220612168312073,0.6944511532783508,0.46713539958000183,0.6437110304832458,0.0017745246877893806,0.0016022323397919536,0.03166399523615837,0.0016635360661894083,0.02274109609425068,0.008234095759689808,0.011509815230965614,0.6061432957649231,0.29013684391975403,0.710094690322876,0.41040024161338806,0.2781074643135071,0.5428571701049805,0.1832805722951889,0.22647151350975037,0.02857142873108387,0.1461675614118576,0.25068598985671997,0.4978877007961273,0.43402180075645447,0.5142857432365417,0.2579869031906128,0.1397382915019989,0.8520596623420715,0.5781957507133484,0.09707140177488327,0.06994994729757309,0.084320567548275,0.04485602676868439,0.0819002240896225,0.033972885459661484,0.11120438575744629,0.505432665348053,0.08540938794612885,0.18204036355018616,0.16903084516525269,0.07890420407056808,0.07361933588981628,0.13167501986026764,0.13135017454624176,0.5070925951004028,0.07090214639902115,0.1103023886680603,0.2531614899635315,0.24391072988510132,0.07034480571746826,0.025842970237135887,0.8088493943214417,0.36183199286460876,0.8515764474868774,0.4758920967578888,0.48968833684921265,1.0,0.3902862071990967,0.5962614417076111,1.0,0.36999115347862244,0.4432744085788727,0.7537378668785095,0.7082844972610474,1.0,0.4100250005722046,0.3901393711566925,0.999942421913147,0.9353875517845154,0.3919267952442169,0.1381048858165741,0.41175389289855957,0.1765352189540863,0.476969838142395,0.3342016339302063,0.12777958810329437,0.0,0.07741120457649231,0.004938275553286076,0.0,0.0452771931886673,0.13343635201454163,0.28202807903289795,0.23995919525623322,0.0,0.10637053102254868,0.016655243933200836,0.17870266735553741,0.10200460255146027,0.020927928388118744,0.030647356063127518
20,anger,0.035296227782964706,0.011474321596324444,0.236444890499115,0.038188859820365906,0.3244148790836334,0.10489083081483841,0.24928998947143555,0.033709339797496796,0.010441761463880539,0.1711667776107788,0.025079619139432907,0.2179315686225891,0.15249498188495636,0.2182440161705017,0.1456444263458252,0.04104333743453026,0.5991104245185852,0.13155497610569,0.7592368721961975,0.5564038157463074,0.7216339707374573,0.0041214339435100555,0.001188953872770071,0.02031460963189602,0.00323863560333848,0.016106005758047104,0.008574347011744976,0.02073792926967144,0.6219167113304138,0.2941398024559021,0.6907134056091309,0.40026867389678955,0.2349739670753479,0.6470588445663452,0.15634538233280182,0.15463683009147644,0.0882352963089943,0.11149511486291885,0.20498448610305786,0.45187103748321533,0.5048914551734924,0.44117647409439087,0.24885721504688263,0.19856438040733337,0.727613627910614,0.5292581915855408,0.10629230737686157,0.06571923941373825,0.08621390908956528,0.04144551232457161,0.09826099872589111,0.03947731480002403,0.06699898093938828,0.48507124185562134,0.055883605033159256,0.1805797964334488,0.28790223598480225,0.040768422186374664,0.06462128460407257,0.12876147031784058,0.17459598183631897,0.5039947628974915,0.058376044034957886,0.13521438837051392,0.35984137654304504,0.26899752020835876,0.08812491595745087,0.030907616019248962,0.7809811234474182,0.39449992775917053,0.8333341479301453,0.45057833194732666,0.3796154856681824,1.0,0.3471641540527344,0.8652665019035339,1.0,0.20193800330162048,0.3631218373775482,0.6513652801513672,0.7643849849700928,1.0,0.3809272348880768,0.46168002486228943,0.9998242259025574,0.9100225567817688,0.41748374700546265,0.1528625637292862,0.38741084933280945,0.22099696099758148,0.3662979006767273,0.317020058631897,0.1450701504945755,0.0,0.07614396512508392,0.0022189884912222624,0.0,0.049045197665691376,0.0994369238615036,0.22283875942230225,0.2762488126754761,0.0,0.13155531883239746,0.01903269812464714,0.029921725392341614,0.08952080458402634,0.027763795107603073,0.030171792954206467
20,fear,0.017399482429027557,0.009919305332005024,0.38735881447792053,0.03779930993914604,0.3543912470340729,0.07824946194887161,0.11488237231969833,0.023824866861104965,0.010198448784649372,0.2054884284734726,0.038660284131765366,0.18167631328105927,0.08249074965715408,0.0900844931602478,0.1220346987247467,0.0536651574075222,0.9068829417228699,0.1861940324306488,0.7225217223167419,0.26843398809432983,0.40203791856765747,0.0015422306023538113,0.0012993627460673451,0.04295213893055916,0.003954967483878136,0.0319446325302124,0.002602325053885579,0.011200441978871822,0.6191866993904114,0.28913769125938416,0.7134479284286499,0.3913739323616028,0.3191133737564087,0.7714285850524902,0.2243925929069519,0.3047880232334137,0.17142857611179352,0.21330320835113525,0.2643078565597534,0.44955945014953613,0.444246381521225,0.7142857313156128,0.25848403573036194,0.1061849445104599,0.9665741920471191,0.6800405383110046,0.09170591831207275,0.07194999605417252,0.06330728530883789,0.0514284111559391,0.0977087989449501,0.03775488957762718,0.09745212644338608,0.42604297399520874,0.08673463761806488,0.26063013076782227,0.38238525390625,0.10855809599161148,0.07707460969686508,0.14644329249858856,0.14613237977027893,0.4583492577075958,0.0720406323671341,0.0786789059638977,0.08113057911396027,0.17245467007160187,0.05974497273564339,0.02704610303044319,0.7804207801818848,0.4033817648887634,0.8849893808364868,0.4466402232646942,0.5020894408226013,1.0,0.3775796890258789,0.907093346118927,1.0,0.46402496099472046,0.4800054430961609,0.7882822751998901,0.716750979423523,1.0,0.3829258382320404,0.2663154602050781,0.9998650550842285,0.9049801826477051,0.2405049055814743,0.14537881314754486,0.4198537766933441,0.1723426729440689,0.5037112236022949,0.31026411056518555,0.13747557997703552,0.0,0.08671412616968155,0.006153531838208437,0.0,0.03985603526234627,0.07459375262260437,0.1992703229188919,0.23669221997261047,0.0,0.14733488857746124,0.01561660785228014,0.6065467596054077,0.2782258987426758,0.01648692972958088,0.03634287789463997
20,disgust,0.029532603919506073,0.008905462920665741,0.18846189975738525,0.031469374895095825,0.3516407012939453,0.06539275497198105,0.32459717988967896,0.01979345642030239,0.0057053472846746445,0.21117764711380005,0.018527334555983543,0.19938287138938904,0.06724369525909424,0.24113678932189941,0.09542132169008255,0.02080090157687664,0.7900692224502563,0.0914638414978981,0.692907452583313,0.22584763169288635,0.801182746887207,0.0037969769909977913,0.0011213966645300388,0.015574400313198566,0.002997439820319414,0.05545690283179283,0.00642935186624527,0.019463179633021355,0.6104917526245117,0.3121945559978485,0.6348360180854797,0.39829277992248535,0.21529711782932281,0.7352941036224365,0.16558147966861725,0.1530374139547348,0.11764705926179886,0.09465843439102173,0.21160297095775604,0.4399518072605133,0.5544828176498413,0.20588235557079315,0.25402018427848816,0.2286398857831955,0.6458948850631714,0.4482763707637787,0.08050715178251266,0.05874873325228691,0.08146229386329651,0.04394840821623802,0.10900399088859558,0.04623108357191086,0.0730363130569458,0.4478110671043396,0.07627912610769272,0.2094281166791916,0.32703498005867004,0.06197318807244301,0.06684596836566925,0.11450064927339554,0.1592920571565628,0.4104256331920624,0.06771799921989441,0.12728047370910645,0.35396382212638855,0.2793413996696472,0.05445091053843498,0.019726619124412537,0.795470118522644,0.4190113842487335,0.8491316437721252,0.5440225005149841,0.4347100555896759,1.0,0.3754269778728485,0.8028311133384705,1.0,0.2886933982372284,0.3765452206134796,0.6384032964706421,0.7416770458221436,1.0,0.4357927739620209,0.48358044028282166,0.9997825026512146,0.9287413358688354,0.24468976259231567,0.1441270112991333,0.3860686719417572,0.23345467448234558,0.43279707431793213,0.3101924955844879,0.13187837600708008,0.0,0.0829438641667366,0.0028279044199734926,0.0,0.04651404172182083,0.10312500596046448,0.1273544877767563,0.24946939945220947,0.0,0.10617547482252121,0.016018906608223915,0.06041772663593292,0.09364278614521027,0.015580268576741219,0.03651852160692215
20,surprise,0.020563315600156784,0.0063237035647034645,0.2705822288990021,0.022397281602025032,0.4136616885662079,0.07132231444120407,0.19514945149421692,0.01577797718346119,0.003950769081711769,0.1920790672302246,0.013018404133617878,0.13424140214920044,0.056618377566337585,0.17280717194080353,0.06853767484426498,0.017525311559438705,0.603330671787262,0.056800659745931625,0.6846521496772766,0.2687961161136627,0.6014881730079651,0.003014044836163521,0.0007555763004347682,0.007867998443543911,0.004355788696557283,0.09604030102491379,0.010661043226718903,0.01843104138970375,0.6454876065254211,0.3203572630882263,0.7027003765106201,0.41190266609191895,0.20723488926887512,0.6296296119689941,0.15854321420192719,0.14957475662231445,0.03703703731298447,0.09704755991697311,0.1797877699136734,0.416456013917923,0.49959903955459595,0.37037035822868347,0.25364625453948975,0.1815001368522644,0.8282318115234375,0.5959677696228027,0.09472040086984634,0.060635581612586975,0.07840989530086517,0.05313174054026604,0.08943075686693192,0.028140563517808914,0.05819346383213997,0.49210286140441895,0.06766874343156815,0.12235718220472336,0.19245009124279022,0.05272893235087395,0.06971042603254318,0.1363779604434967,0.14840547740459442,0.49210286140441895,0.08555109053850174,0.1079636812210083,0.2266259491443634,0.16727104783058167,0.07951411604881287,0.017672374844551086,0.8001185059547424,0.4726765751838684,0.8332588076591492,0.45468059182167053,0.3788912892341614,1.0,0.335055410861969,0.43358951807022095,1.0,0.2430984526872635,0.3446475863456726,0.6335137486457825,0.7001017928123474,1.0,0.4735218286514282,0.4088871479034424,0.999290943145752,0.8495603203773499,0.42102938890457153,0.11659591645002365,0.48487797379493713,0.2311251014471054,0.4662550985813141,0.3604503571987152,0.13696102797985077,0.0,0.07936426997184753,0.01507645845413208,0.0,0.03869684413075447,0.09070105105638504,0.20413914322853088,0.2801930904388428,0.0,0.09179388731718063,0.021369196474552155,0.1926652193069458,0.24163582921028137,0.023391734808683395,0.03267766907811165
