actor_id,emotion,emotion_mean_anger,emotion_mean_disgust,emotion_mean_fear,emotion_mean_happiness,emotion_mean_sadness,emotion_mean_surprise,emotion_mean_neutral,au_mean_AU01,au_mean_AU02,au_mean_AU04,au_mean_AU05,au_mean_AU06,au_mean_AU07,au_mean_AU09,au_mean_AU10,au_mean_AU11,au_mean_AU12,au_mean_AU14,au_mean_AU15,au_mean_AU17,au_mean_AU20,au_mean_AU23,au_mean_AU24,au_mean_AU25,au_mean_AU26,au_mean_AU28,au_mean_AU43,au_std_AU01,au_std_AU02,au_std_AU04,au_std_AU05,au_std_AU06,au_std_AU07,au_std_AU09,au_std_AU10,au_std_AU11,au_std_AU12,au_std_AU14,au_std_AU15,au_std_AU17,au_std_AU20,au_std_AU23,au_std_AU24,au_std_AU25,au_std_AU26,au_std_AU28,au_std_AU43,au_max_AU01,au_max_AU02,au_max_AU04,au_max_AU05,au_max_AU06,au_max_AU07,au_max_AU09,au_max_AU10,au_max_AU11,au_max_AU12,au_max_AU14,au_max_AU15,au_max_AU17,au_max_AU20,au_max_AU23,au_max_AU24,au_max_AU25,au_max_AU26,au_max_AU28,au_max_AU43
4,happiness,0.046102095395326614,0.0664600133895874,0.2748227119445801,0.10295844078063965,0.2770973742008209,0.04524705559015274,0.1873122751712799,0.6134901642799377,0.3475886583328247,0.6142743825912476,0.37996065616607666,0.356833279132843,0.875,0.33639389276504517,0.30644553899765015,0.11363636702299118,0.25649216771125793,0.2928461730480194,0.4861241579055786,0.5019974708557129,0.6590909361839294,0.3059478998184204,0.1255332976579666,0.9372646808624268,0.5831835269927979,0.059480246156454086,0.10528941452503204,0.17719651758670807,0.18858222663402557,0.18241870403289795,0.07071597874164581,0.11142195761203766,0.33261415362358093,0.10518287867307663,0.24954365193843842,0.31918784976005554,0.1774413138628006,0.10270137339830399,0.12656672298908234,0.13494601845741272,0.4767313003540039,0.05491716414690018,0.07961901277303696,0.14865651726722717,0.18247196078300476,0.04662833362817764,0.06547117233276367,0.9156285524368286,0.7395681738853455,0.8823913931846619,0.5633575916290283,0.6574720144271851,1.0,0.49779969453811646,0.9408048391342163,1.0,0.694747269153595,0.5417642593383789,0.8322199583053589,0.7560383677482605,1.0,0.47809886932373047,0.3566799759864807,0.9999359846115112,0.869171142578125,0.3327561318874359,0.4065466821193695
4,sadness,0.027442563325166702,0.02066652476787567,0.3332231044769287,0.07371070235967636,0.30115509033203125,0.1147557944059372,0.12904618680477142,0.6450856924057007,0.3304464817047119,0.7041042447090149,0.39028796553611755,0.3280732333660126,0.70652174949646,0.253852903842926,0.27940303087234497,0.14130434393882751,0.2046261727809906,0.25844576954841614,0.45137596130371094,0.404266357421875,0.70652174949646,0.2765686511993408,0.09531058371067047,0.9688442945480347,0.6870309710502625,0.055106762796640396,0.10644571483135223,0.17170244455337524,0.1318926066160202,0.13494662940502167,0.05638357996940613,0.13657286763191223,0.45785078406333923,0.11632586270570755,0.22079214453697205,0.3502439260482788,0.12820962071418762,0.09094827622175217,0.15559612214565277,0.13109798729419708,0.45785078406333923,0.0922447219491005,0.07665061205625534,0.08978264033794403,0.17325757443904877,0.049121540039777756,0.06475424021482468,0.9038888216018677,0.664075493812561,0.8951475024223328,0.5618853569030762,0.6463932991027832,1.0,0.5170366168022156,0.8650954961776733,1.0,0.6321628093719482,0.4366380572319031,0.8099042177200317,0.7089366316795349,1.0,0.4942888617515564,0.3051164150238037,0.9999492168426514,0.9506974220275879,0.30476078391075134,0.36101675033569336
4,anger,0.06391020119190216,0.04321262240409851,0.20437292754650116,0.051486849784851074,0.2926703095436096,0.12855833768844604,0.21578876674175262,0.5124589800834656,0.23747234046459198,0.7410867810249329,0.3715852200984955,0.3153957426548004,0.6875,0.289268434047699,0.25752606987953186,0.02083333395421505,0.15671131014823914,0.234100803732872,0.4302949905395508,0.46911707520484924,0.4583333432674408,0.29825493693351746,0.1401662826538086,0.8243961930274963,0.5979036688804626,0.06300314515829086,0.10728719830513,0.11100361496210098,0.07835883647203445,0.11659601330757141,0.05504899471998215,0.13980160653591156,0.4659455716609955,0.1336621642112732,0.23017241060733795,0.14357589185237885,0.11298167705535889,0.09052399545907974,0.17703984677791595,0.16828221082687378,0.5008764266967773,0.08875828981399536,0.11421052366495132,0.2515515387058258,0.25991448760032654,0.052420761436223984,0.06786157190799713,0.821976363658905,0.4975048303604126,0.9038471579551697,0.5115031003952026,0.6863768696784973,1.0,0.5904142260551453,0.869255006313324,1.0,0.5620220303535461,0.48281458020210266,0.752209484577179,0.7647885084152222,1.0,0.495005339384079,0.37230148911476135,0.9999842643737793,0.934306800365448,0.29471346735954285,0.3578192889690399
4,fear,0.028763646259903908,0.009745989926159382,0.27924495935440063,0.054656289517879486,0.3299294412136078,0.1514323204755783,0.14622735977172852,0.6486769914627075,0.3299023509025574,0.7030911445617676,0.4083498418331146,0.255786657333374,0.523809552192688,0.17527875304222107,0.1767278015613556,0.0476190485060215,0.14246594905853271,0.18481864035129547,0.34710824489593506,0.417799174785614,0.6071428656578064,0.23329439759254456,0.11331096291542053,0.9168608784675598,0.6979928612709045,0.08308031409978867,0.10852016508579254,0.15371158719062805,0.12617778778076172,0.1454727202653885,0.055474501103162766,0.11964251101016998,0.5024324059486389,0.09984968602657318,0.17500627040863037,0.21423789858818054,0.11268822103738785,0.07499710470438004,0.1345873773097992,0.12602342665195465,0.49131879210472107,0.08453327417373657,0.08390442281961441,0.16800884902477264,0.19122201204299927,0.06208944693207741,0.053498946130275726,0.9198656678199768,0.7078966498374939,0.9177006483078003,0.5605227947235107,0.5840471982955933,1.0,0.4678846299648285,0.9478174448013306,1.0,0.4920107424259186,0.40862345695495605,0.6516552567481995,0.7003485560417175,1.0,0.4019206464290619,0.3111247718334198,0.9999055862426758,0.9553157091140747,0.32405248284339905,0.2429964244365692
4,disgust,0.11250301450490952,0.06328685581684113,0.2064020186662674,0.08232451230287552,0.213719442486763,0.15339955687522888,0.16836459934711456,0.4833233654499054,0.22784380614757538,0.7623483538627625,0.36744120717048645,0.3578810393810272,0.7799999713897705,0.32579055428504944,0.3098893165588379,0.05999999865889549,0.18466044962406158,0.2421400249004364,0.37565213441848755,0.4162898361682892,0.6700000166893005,0.30958092212677,0.08865167945623398,0.9138962030410767,0.67157381772995,0.05345623940229416,0.12091855704784393,0.08581642806529999,0.04997223988175392,0.08823701739311218,0.04337102919816971,0.14157651364803314,0.4163331985473633,0.12564726173877716,0.25837674736976624,0.23868325352668762,0.1137888953089714,0.08918271213769913,0.16882085800170898,0.14188843965530396,0.47258156538009644,0.08896378427743912,0.09015674144029617,0.22274237871170044,0.21522371470928192,0.045492783188819885,0.0652194619178772,0.6849231123924255,0.3381100594997406,0.9506603479385376,0.49514031410217285,0.6557086110115051,1.0,0.5395366549491882,0.9048256874084473,1.0,0.5476152300834656,0.40643584728240967,0.7862564921379089,0.7392016649246216,1.0,0.53179931640625,0.3412944972515106,0.9999440908432007,0.9501408338546753,0.24355734884738922,0.2812487483024597
4,surprise,0.021401239559054375,0.011844027787446976,0.3469613194465637,0.035659678280353546,0.34575846791267395,0.12328910827636719,0.11508617550134659,0.7021007537841797,0.3988647162914276,0.6376931071281433,0.41019535064697266,0.2695804536342621,0.5909090638160706,0.17546038329601288,0.19164791703224182,0.034090910106897354,0.15168477594852448,0.21875077486038208,0.4119821786880493,0.45033398270606995,0.5227272510528564,0.23030056059360504,0.13491719961166382,0.8896777629852295,0.6198907494544983,0.06972261518239975,0.10371340066194534,0.18497447669506073,0.1747274100780487,0.14845465123653412,0.06117994710803032,0.10064679384231567,0.49448367953300476,0.0945882573723793,0.15815390646457672,0.1825026273727417,0.11685739457607269,0.06357335299253464,0.17029613256454468,0.15362975001335144,0.502345621585846,0.07173683494329453,0.1136304959654808,0.1731819361448288,0.2518268823623657,0.06085583567619324,0.05635301023721695,0.9253044128417969,0.7418764233589172,0.9162851572036743,0.5510581731796265,0.5362575054168701,1.0,0.42845025658607483,0.6270605325698853,1.0,0.4981266260147095,0.4408576786518097,0.792269766330719,0.7006288170814514,1.0,0.4203832745552063,0.4141084551811218,0.9998894929885864,0.9142343997955322,0.3392784893512726,0.2609609365463257
